gene,transcript,protein_change,score,pvalue,qvalue,info
GSK3A,ENST00000222330,.,.,0.210272486134555,1.0,.
PTGS1,ENST00000362012,.,.,0.21037896210379,1.0,.
MYH10,ENST00000360416,.,.,0.21047895210479,1.0,.
PHF14,ENST00000403050,.,.,0.210831721470019,1.0,.
HYOU1,ENST00000404233,.,.,0.210835509138381,1.0,.
LPCAT4,ENST00000314891,.,.,0.210978902109789,1.0,.
FGF23,ENST00000237837,.,.,0.211078892110789,1.0,.
ADAMTS10,ENST00000270328,.,.,0.211278872112789,1.0,.
SNRPA,ENST00000243563,.,.,0.211478176995418,1.0,.
DBF4,ENST00000265728,.,.,0.211478852114789,1.0,.
GFRAL,ENST00000340465,.,.,0.211478852114789,1.0,.
MTA1,ENST00000331320,.,.,0.211678832116788,1.0,.
PPP2R5B,ENST00000164133,.,.,0.211717296962182,1.0,.
SETDB2,ENST00000317257,.,.,0.211778822117788,1.0,.
SIAE,ENST00000263593,.,.,0.212133891213389,1.0,.
PJA1,ENST00000361478,.,.,0.212478752124788,1.0,.
C3,ENST00000245907,.,.,0.212678732126787,1.0,.
HIST1H4J,ENST00000355057,.,.,0.212755356253114,1.0,.
MAP7D2,ENST00000379643,.,.,0.212775528565002,1.0,.
DMGDH,ENST00000255189,.,.,0.212778722127787,1.0,.
KDM5C,ENST00000375401,.,.,0.212778722127787,1.0,.
UBP1,ENST00000283629,.,.,0.212897253933971,1.0,.
CDKL5,ENST00000379989,.,.,0.213378662133787,1.0,.
NUP62CL,ENST00000372466,.,.,0.213450292397661,1.0,.
HTR7,ENST00000336152,.,.,0.213478652134787,1.0,.
DPYS,ENST00000351513,.,.,0.213478652134787,1.0,.
TNNC2,ENST00000372555,.,.,0.213478652134787,1.0,.
MARK4,ENST00000262891,.,.,0.213627992633518,1.0,.
SDR16C5,ENST00000303749,.,.,0.213678632136786,1.0,.
PLCL1,ENST00000428675,.,.,0.213678632136786,1.0,.
TPP1,ENST00000299427,.,.,0.213978602139786,1.0,.
KCNJ1,ENST00000392664,.,.,0.213978602139786,1.0,.
KCNH3,ENST00000257981,.,.,0.214178582141786,1.0,.
GJA4,ENST00000342280,.,.,0.214178582141786,1.0,.
ANGPTL4,ENST00000301455,.,.,0.214278572142786,1.0,.
SLC25A48,ENST00000412661,.,.,0.214278572142786,1.0,.
ZDHHC15,ENST00000373367,.,.,0.214678532146785,1.0,.
TRIB1,ENST00000311922,.,.,0.214784633294529,1.0,.
MRGPRF,ENST00000309099,.,.,0.214800878018188,1.0,.
FAM153B,ENST00000515817,.,.,0.214878512148785,1.0,.
MYD88,ENST00000417037,.,.,0.214878892733564,1.0,.
C12orf76,ENST00000309050,.,.,0.214973519499278,1.0,.
ANKS1A,ENST00000360359,.,.,0.214978502149785,1.0,.
LPAR5,ENST00000329858,.,.,0.215178482151785,1.0,.
RPGRIP1L,ENST00000379925,.,.,0.215178482151785,1.0,.
STK25,ENST00000316586,.,.,0.215378462153785,1.0,.
PICALM,ENST00000393346,.,.,0.215378462153785,1.0,.
MROH6,ENST00000398882,.,.,0.215478452154785,1.0,.
PFN4,ENST00000313213,.,.,0.215600624024961,1.0,.
ATP6V0B,ENST00000472174,.,.,0.215676485272092,1.0,.
MYBPC3,ENST00000545968,.,.,0.215778422157784,1.0,.
CISH,ENST00000443053,.,.,0.215878412158784,1.0,.
OSBPL5,ENST00000263650,.,.,0.215915740198947,1.0,.
ARC,ENST00000356613,.,.,0.215973003374578,1.0,.
NEGR1,ENST00000357731,.,.,0.216078392160784,1.0,.
TMEM27,ENST00000380342,.,.,0.216294859359845,1.0,.
IL1RAPL1,ENST00000378993,.,.,0.216378362163784,1.0,.
SAMD4B,ENST00000314471,.,.,0.216478352164784,1.0,.
SLC35G6,ENST00000412468,.,.,0.216478352164784,1.0,.
PAMR1,ENST00000278360,.,.,0.216578342165783,1.0,.
ENO3,ENST00000323997,.,.,0.216625807889458,1.0,.
EGF,ENST00000265171,.,.,0.216678332166783,1.0,.
STARD3,ENST00000336308,.,.,0.216878312168783,1.0,.
SGCA,ENST00000262018,.,.,0.217078292170783,1.0,.
GLRA1,ENST00000455880,.,.,0.217078292170783,1.0,.
CCDC88B,ENST00000356786,.,.,0.217178282171783,1.0,.
NOBOX,ENST00000467773,.,.,0.217178282171783,1.0,.
TNS3,ENST00000398879,.,.,0.217478252174783,1.0,.
FBXO24,ENST00000427939,.,.,0.217678232176782,1.0,.
FOXRED1,ENST00000263578,.,.,0.217778222177782,1.0,.
BMPR1A,ENST00000372037,.,.,0.217778222177782,1.0,.
MATN4,ENST00000537548,.,.,0.217878212178782,1.0,.
SLC4A4,ENST00000425175,.,.,0.217978202179782,1.0,.
COPS6,ENST00000303904,.,.,0.218124132460837,1.0,.
HADHA,ENST00000380649,.,.,0.218378162183782,1.0,.
BMP4,ENST00000245451,.,.,0.218436154949785,1.0,.
DOPEY2,ENST00000399151,.,.,0.218478152184782,1.0,.
ADAMTS1,ENST00000284984,.,.,0.218778122187781,1.0,.
NUDT10,ENST00000376006,.,.,0.21903052064632,1.0,.
POLR1D,ENST00000302979,.,.,0.219235615287694,1.0,.
ABHD14A,ENST00000273596,.,.,0.219378062193781,1.0,.
PANK4,ENST00000378466,.,.,0.219471395115423,1.0,.
HIST1H2AE,ENST00000303910,.,.,0.219594594594595,1.0,.
HOXA9,ENST00000343483,.,.,0.219674310402127,1.0,.
GJD4,ENST00000321660,.,.,0.219676945668135,1.0,.
FAM13B,ENST00000033079,.,.,0.219683120048751,1.0,.
TRIP12,ENST00000283943,.,.,0.21977802219778,1.0,.
ANKRD36,ENST00000420699,.,.,0.21977802219778,1.0,.
BTBD2,ENST00000255608,.,.,0.219935431799839,1.0,.
NOD2,ENST00000300589,.,.,0.21997800219978,1.0,.
VPS26B,ENST00000281187,.,.,0.22,1.0,.
RHOG,ENST00000351018,.,.,0.220011702750146,1.0,.
NIPAL2,ENST00000341166,.,.,0.220154594904094,1.0,.
DPYSL3,ENST00000343218,.,.,0.22017798220178,1.0,.
PCMT1,ENST00000367384,.,.,0.22017798220178,1.0,.
PHYHIPL,ENST00000373880,.,.,0.220243673851921,1.0,.
MYLK,ENST00000360304,.,.,0.22027797220278,1.0,.
COL25A1,ENST00000399132,.,.,0.22027797220278,1.0,.
TMEM127,ENST00000258439,.,.,0.220372836218376,1.0,.
NHP2L1,ENST00000401959,.,.,0.220494854390191,1.0,.
CEP44,ENST00000457424,.,.,0.220577350111029,1.0,.
ITGA2B,ENST00000262407,.,.,0.220577942205779,1.0,.
FMO3,ENST00000367755,.,.,0.220595922634605,1.0,.
C17orf58,ENST00000449250,.,.,0.220670391061453,1.0,.
TONSL,ENST00000409379,.,.,0.220677932206779,1.0,.
SDR39U1,ENST00000399395,.,.,0.220707656612529,1.0,.
DLG1,ENST00000346964,.,.,0.220777922207779,1.0,.
RC3H1,ENST00000367696,.,.,0.220877912208779,1.0,.
TJP3,ENST00000589378,.,.,0.220977902209779,1.0,.
SULF2,ENST00000359930,.,.,0.221277872212779,1.0,.
SEC14L2,ENST00000312932,.,.,0.221283398036081,1.0,.
ZNF250,ENST00000292579,.,.,0.221377862213779,1.0,.
PAK6,ENST00000560346,.,.,0.221377862213779,1.0,.
P2RY11,ENST00000321826,.,.,0.221477852214779,1.0,.
CNNM1,ENST00000356713,.,.,0.221577842215778,1.0,.
TGM5,ENST00000220420,.,.,0.221625972632144,1.0,.
RANBP2,ENST00000283195,.,.,0.221777822217778,1.0,.
DKK2,ENST00000285311,.,.,0.221777822217778,1.0,.
PLEKHG6,ENST00000396988,.,.,0.221777822217778,1.0,.
MYOZ1,ENST00000359322,.,.,0.221880907372401,1.0,.
P2RY2,ENST00000311131,.,.,0.221977802219778,1.0,.
UPF1,ENST00000262803,.,.,0.222077792220778,1.0,.
NR2F1,ENST00000327111,.,.,0.222077792220778,1.0,.
GJA10,ENST00000369352,.,.,0.222077792220778,1.0,.
ZNF79,ENST00000342483,.,.,0.222177782221778,1.0,.
ZNF592,ENST00000299927,.,.,0.222277772222778,1.0,.
MT1F,ENST00000334350,.,.,0.222370885737222,1.0,.
ATAD2B,ENST00000238789,.,.,0.222477752224778,1.0,.
COL13A1,ENST00000398978,.,.,0.222483122982096,1.0,.
PRDM8,ENST00000339711,.,.,0.222488038277512,1.0,.
HIST1H2AC,ENST00000602637,.,.,0.222490347490347,1.0,.
FDX1,ENST00000260270,.,.,0.222516055912354,1.0,.
GRK1,ENST00000335678,.,.,0.222577742225777,1.0,.
TFRC,ENST00000360110,.,.,0.222677732226777,1.0,.
SAE1,ENST00000270225,.,.,0.222777722227777,1.0,.
LRP6,ENST00000261349,.,.,0.222877712228777,1.0,.
CWC15,ENST00000279839,.,.,0.222882026920032,1.0,.
LRRC3B,ENST00000396641,.,.,0.223123732251521,1.0,.
H2AFX,ENST00000530167,.,.,0.223177682231777,1.0,.
FOXP1,ENST00000491238,.,.,0.223271628258406,1.0,.
ARHGEF17,ENST00000263674,.,.,0.223277672232777,1.0,.
NDUFV1,ENST00000322776,.,.,0.223277672232777,1.0,.
SMYD5,ENST00000389501,.,.,0.223477652234777,1.0,.
YJEFN3,ENST00000514277,.,.,0.223478618421053,1.0,.
UNC50,ENST00000357765,.,.,0.223622047244094,1.0,.
USP29,ENST00000254181,.,.,0.223677632236776,1.0,.
ATP2C2,ENST00000262429,.,.,0.223677632236776,1.0,.
HAS2,ENST00000303924,.,.,0.223677632236776,1.0,.
GABPB1,ENST00000220429,.,.,0.223977602239776,1.0,.
CNNM3,ENST00000305510,.,.,0.224077592240776,1.0,.
TRAP1,ENST00000246957,.,.,0.224177582241776,1.0,.
SLC25A4,ENST00000281456,.,.,0.224376731301939,1.0,.
MFAP3L,ENST00000361618,.,.,0.224477552244776,1.0,.
CDCA4,ENST00000336219,.,.,0.224577542245775,1.0,.
LIMK2,ENST00000340552,.,.,0.224577542245775,1.0,.
WNT9A,ENST00000272164,.,.,0.224777522247775,1.0,.
ASPH,ENST00000379454,.,.,0.224777522247775,1.0,.
SIN3A,ENST00000394947,.,.,0.224777522247775,1.0,.
HIST1H3E,ENST00000360408,.,.,0.224903474903475,1.0,.
OSGIN1,ENST00000361711,.,.,0.224956063268893,1.0,.
GALE,ENST00000374497,.,.,0.225111916435728,1.0,.
DGCR14,ENST00000252137,.,.,0.225177482251775,1.0,.
WIPF2,ENST00000323571,.,.,0.225290697674419,1.0,.
SAMHD1,ENST00000262878,.,.,0.225349040139616,1.0,.
DENND3,ENST00000262585,.,.,0.225377462253775,1.0,.
ADCY1,ENST00000297323,.,.,0.225377462253775,1.0,.
CRELD1,ENST00000326434,.,.,0.225466586393739,1.0,.
MAOA,ENST00000338702,.,.,0.225575853852264,1.0,.
CYP11A1,ENST00000268053,.,.,0.225677432256774,1.0,.
CHST2,ENST00000309575,.,.,0.225777422257774,1.0,.
MFGE8,ENST00000268150,.,.,0.225877412258774,1.0,.
SNCB,ENST00000310112,.,.,0.226070122607012,1.0,.
DCTN1,ENST00000361874,.,.,0.226077392260774,1.0,.
COL5A2,ENST00000374866,.,.,0.226077392260774,1.0,.
SEC16B,ENST00000308284,.,.,0.226377362263774,1.0,.
PIK3CD,ENST00000377346,.,.,0.226377362263774,1.0,.
KAT6A,ENST00000396930,.,.,0.226477352264774,1.0,.
ORAI3,ENST00000318663,.,.,0.226593233674272,1.0,.
HTR1F,ENST00000319595,.,.,0.226877312268773,1.0,.
THEMIS2,ENST00000373921,.,.,0.226960930509991,1.0,.
YWHAE,ENST00000264335,.,.,0.227077292270773,1.0,.
SLC7A8,ENST00000316902,.,.,0.227077292270773,1.0,.
ADAR,ENST00000368474,.,.,0.227177282271773,1.0,.
ASCC2,ENST00000397771,.,.,0.227220826672756,1.0,.
E2F2,ENST00000361729,.,.,0.227245687091017,1.0,.
HSD17B8,ENST00000374662,.,.,0.227353463587922,1.0,.
ZNF627,ENST00000361113,.,.,0.227477252274773,1.0,.
GFRA1,ENST00000355422,.,.,0.227577242275772,1.0,.
COMP,ENST00000222271,.,.,0.227602905569007,1.0,.
MTMR11,ENST00000439741,.,.,0.227677232276772,1.0,.
C5orf28,ENST00000500337,.,.,0.2276954874268,1.0,.
ACRBP,ENST00000229243,.,.,0.227777222277772,1.0,.
PIGV,ENST00000374145,.,.,0.227777222277772,1.0,.
LRTM2,ENST00000543818,.,.,0.227977202279772,1.0,.
SLC4A5,ENST00000377634,.,.,0.228077192280772,1.0,.
CEP152,ENST00000380950,.,.,0.228115847705825,1.0,.
SLC2A13,ENST00000280871,.,.,0.228177182281772,1.0,.
SLC6A7,ENST00000230671,.,.,0.228277172282772,1.0,.
TRIM9,ENST00000298355,.,.,0.228277172282772,1.0,.
KIF4A,ENST00000374403,.,.,0.228277172282772,1.0,.
SAMD9,ENST00000379958,.,.,0.228277172282772,1.0,.
DCTD,ENST00000357067,.,.,0.228477152284772,1.0,.
CPT2,ENST00000371486,.,.,0.228477152284772,1.0,.
CCDC6,ENST00000263102,.,.,0.228577142285771,1.0,.
NEUROD6,ENST00000297142,.,.,0.228677132286771,1.0,.
WNK3,ENST00000354646,.,.,0.228777122287771,1.0,.
B3GAT1,ENST00000524765,.,.,0.2288,1.0,.
GPR183,ENST00000376414,.,.,0.228862973760933,1.0,.
IRAK3,ENST00000261233,.,.,0.229044834307992,1.0,.
NR1I2,ENST00000337940,.,.,0.229177082291771,1.0,.
SMOC1,ENST00000361956,.,.,0.229195088676671,1.0,.
HIST1H2AK,ENST00000330180,.,.,0.229197807673144,1.0,.
CYP21A2,ENST00000418967,.,.,0.229377062293771,1.0,.
GTF2H2,ENST00000330280,.,.,0.229756418696511,1.0,.
ARL14,ENST00000320767,.,.,0.229769392033543,1.0,.
SREBF2,ENST00000361204,.,.,0.22977702229777,1.0,.
NDUFAF7,ENST00000002125,.,.,0.22987701229877,1.0,.
EGFLAM,ENST00000354891,.,.,0.23027697230277,1.0,.
SLC4A2,ENST00000485713,.,.,0.23027697230277,1.0,.
STAMBPL1,ENST00000371926,.,.,0.230371900826446,1.0,.
AHCYL1,ENST00000369799,.,.,0.23037696230377,1.0,.
RNF20,ENST00000389120,.,.,0.23037696230377,1.0,.
ADARB2,ENST00000381312,.,.,0.230396119644301,1.0,.
FAM89A,ENST00000366654,.,.,0.230447987851177,1.0,.
TMPRSS6,ENST00000346753,.,.,0.23047695230477,1.0,.
ANGPT1,ENST00000517746,.,.,0.230576942305769,1.0,.
HESX1,ENST00000295934,.,.,0.230630087428399,1.0,.
MAP3K12,ENST00000547035,.,.,0.230776922307769,1.0,.
DDX39B,ENST00000396172,.,.,0.230876912308769,1.0,.
GPR137B,ENST00000366592,.,.,0.230916030534351,1.0,.
GJB4,ENST00000339480,.,.,0.230976902309769,1.0,.
CHEK2,ENST00000382580,.,.,0.231076892310769,1.0,.
GRAMD3,ENST00000513040,.,.,0.231087226126499,1.0,.
LDHB,ENST00000396076,.,.,0.231123388581952,1.0,.
CSHL1,ENST00000309894,.,.,0.231276872312769,1.0,.
B4GALNT1,ENST00000341156,.,.,0.231376862313769,1.0,.
BICD2,ENST00000356884,.,.,0.231376862313769,1.0,.
PCDH11X,ENST00000373094,.,.,0.231376862313769,1.0,.
SLC25A6,ENST00000381401,.,.,0.231512808119865,1.0,.
NUBP2,ENST00000262302,.,.,0.231687339106015,1.0,.
AQP7,ENST00000297988,.,.,0.231723237597911,1.0,.
USP26,ENST00000511190,.,.,0.231776822317768,1.0,.
SLC1A1,ENST00000262352,.,.,0.231776956667786,1.0,.
CACNB2,ENST00000324631,.,.,0.231930103256553,1.0,.
A4GNT,ENST00000236709,.,.,0.231976802319768,1.0,.
TFAP2B,ENST00000393655,.,.,0.231976802319768,1.0,.
GP5,ENST00000401815,.,.,0.232137473620742,1.0,.
LGI3,ENST00000306317,.,.,0.232276772322768,1.0,.
KNDC1,ENST00000304613,.,.,0.232376762323768,1.0,.
MASP1,ENST00000337774,.,.,0.232376762323768,1.0,.
IQUB,ENST00000466202,.,.,0.232376762323768,1.0,.
GALR2,ENST00000329003,.,.,0.232423490488007,1.0,.
ALDH9A1,ENST00000354775,.,.,0.232558139534884,1.0,.
CA12,ENST00000178638,.,.,0.232576742325767,1.0,.
TEC,ENST00000381501,.,.,0.232576742325767,1.0,.
ANKRD44,ENST00000337207,.,.,0.232676732326767,1.0,.
TNFSF18,ENST00000404377,.,.,0.232676732326767,1.0,.
PPP1R3D,ENST00000370996,.,.,0.232699619771863,1.0,.
PPAT,ENST00000264220,.,.,0.232776722327767,1.0,.
SLC45A3,ENST00000367145,.,.,0.232776722327767,1.0,.
LIMA1,ENST00000394943,.,.,0.232856796704628,1.0,.
SNCAIP,ENST00000261368,.,.,0.232976702329767,1.0,.
SDHA,ENST00000264932,.,.,0.232976702329767,1.0,.
MICALL2,ENST00000297508,.,.,0.232976702329767,1.0,.
SERPINB9,ENST00000380698,.,.,0.232993197278912,1.0,.
C11orf30,ENST00000529032,.,.,0.233076692330767,1.0,.
FKBP3,ENST00000216330,.,.,0.233163028332559,1.0,.
ACVR2B,ENST00000352511,.,.,0.233376662333767,1.0,.
ABCG1,ENST00000361802,.,.,0.233376662333767,1.0,.
SRSF7,ENST00000313117,.,.,0.233392122281011,1.0,.
ACTR3B,ENST00000256001,.,.,0.233476652334767,1.0,.
TRAF7,ENST00000326181,.,.,0.233576642335766,1.0,.
DBX1,ENST00000227256,.,.,0.233743409490334,1.0,.
TBC1D25,ENST00000376771,.,.,0.233775059463133,1.0,.
PEX5,ENST00000434354,.,.,0.233776622337766,1.0,.
TMEM126A,ENST00000304511,.,.,0.233858970544481,1.0,.
SESTD1,ENST00000428443,.,.,0.233876612338766,1.0,.
SLFN13,ENST00000285013,.,.,0.233976602339766,1.0,.
CSRP2,ENST00000311083,.,.,0.234098939929329,1.0,.
SIRT5,ENST00000606117,.,.,0.234225305583086,1.0,.
MCCC1,ENST00000265594,.,.,0.234281137364838,1.0,.
ALK,ENST00000389048,.,.,0.234576542345765,1.0,.
CA1,ENST00000523953,.,.,0.23469387755102,1.0,.
FAM98A,ENST00000238823,.,.,0.234976502349765,1.0,.
SOX6,ENST00000396356,.,.,0.234976502349765,1.0,.
SLC38A4,ENST00000447411,.,.,0.234976502349765,1.0,.
FGFR2,ENST00000457416,.,.,0.234976502349765,1.0,.
OR5P3,ENST00000328375,.,.,0.23516085183507,1.0,.
KCNS2,ENST00000287042,.,.,0.235176482351765,1.0,.
C20orf112,ENST00000359676,.,.,0.235576442355764,1.0,.
PIKFYVE,ENST00000264380,.,.,0.235676432356764,1.0,.
ENPP1,ENST00000360971,.,.,0.235776422357764,1.0,.
SERPINB8,ENST00000397985,.,.,0.23578026251823,1.0,.
PEF1,ENST00000373703,.,.,0.235876412358764,1.0,.
SEC61A1,ENST00000243253,.,.,0.235968617984309,1.0,.
NEU2,ENST00000233840,.,.,0.235976402359764,1.0,.
KATNAL1,ENST00000380615,.,.,0.236024844720497,1.0,.
COL18A1,ENST00000355480,.,.,0.236076392360764,1.0,.
RNASE13,ENST00000382951,.,.,0.236107193229901,1.0,.
IRX2,ENST00000382611,.,.,0.236170212765957,1.0,.
DDX56,ENST00000258772,.,.,0.236176382361764,1.0,.
KCNH6,ENST00000583023,.,.,0.236176382361764,1.0,.
SRGAP1,ENST00000355086,.,.,0.236256544502618,1.0,.
DGKA,ENST00000331886,.,.,0.236276372362764,1.0,.
EFNA4,ENST00000427683,.,.,0.236376362363764,1.0,.
FHL3,ENST00000373016,.,.,0.236444941307993,1.0,.
DMWD,ENST00000270223,.,.,0.236464797774449,1.0,.
BRWD1,ENST00000333229,.,.,0.236676332366763,1.0,.
RHOD,ENST00000308831,.,.,0.236709770114943,1.0,.
LIMCH1,ENST00000313860,.,.,0.236776322367763,1.0,.
HEXB,ENST00000261416,.,.,0.236976302369763,1.0,.
BUD13,ENST00000260210,.,.,0.237177393008821,1.0,.
ANGPTL6,ENST00000253109,.,.,0.237214791502754,1.0,.
CCL25,ENST00000390669,.,.,0.237263033175355,1.0,.
WDR13,ENST00000218056,.,.,0.237276272372763,1.0,.
NOP58,ENST00000264279,.,.,0.23730407523511,1.0,.
DPYSL4,ENST00000338492,.,.,0.237376262373763,1.0,.
CA6,ENST00000377436,.,.,0.237376262373763,1.0,.
MAPK7,ENST00000308406,.,.,0.237476252374763,1.0,.
KIF13B,ENST00000524189,.,.,0.237576242375762,1.0,.
DDX10,ENST00000322536,.,.,0.237583395107487,1.0,.
OTOR,ENST00000246081,.,.,0.237630662020906,1.0,.
BTG2,ENST00000290551,.,.,0.237676232376762,1.0,.
ABL2,ENST00000502732,.,.,0.237676232376762,1.0,.
SERPINH1,ENST00000524558,.,.,0.237676232376762,1.0,.
SLC15A4,ENST00000266771,.,.,0.237721021611002,1.0,.
REN,ENST00000272190,.,.,0.237876212378762,1.0,.
OR7D4,ENST00000308682,.,.,0.237876212378762,1.0,.
TUBA8,ENST00000330423,.,.,0.237976202379762,1.0,.
NOC2L,ENST00000327044,.,.,0.238209432454037,1.0,.
FBXL16,ENST00000397621,.,.,0.238294065016403,1.0,.
RHPN1,ENST00000289013,.,.,0.238392614716264,1.0,.
DDR1,ENST00000376575,.,.,0.238776122387761,1.0,.
MDGA1,ENST00000434837,.,.,0.238776122387761,1.0,.
PMS1,ENST00000441310,.,.,0.238776122387761,1.0,.
ERCC5,ENST00000355739,.,.,0.238876112388761,1.0,.
GTF3C5,ENST00000372108,.,.,0.238876112388761,1.0,.
NAMPT,ENST00000222553,.,.,0.238976102389761,1.0,.
HAS1,ENST00000222115,.,.,0.239076092390761,1.0,.
EGFL8,ENST00000395512,.,.,0.23921043827367,1.0,.
SPG21,ENST00000204566,.,.,0.239248528746039,1.0,.
MMP25,ENST00000336577,.,.,0.239296311996609,1.0,.
GPAT2,ENST00000434632,.,.,0.239347536617843,1.0,.
GABRR1,ENST00000454853,.,.,0.239416058394161,1.0,.
HDAC7,ENST00000080059,.,.,0.239476052394761,1.0,.
PDE7B,ENST00000308191,.,.,0.239476052394761,1.0,.
S1PR1,ENST00000305352,.,.,0.23977602239776,1.0,.
HOXC6,ENST00000243108,.,.,0.23987601239876,1.0,.
LMTK2,ENST00000297293,.,.,0.23987601239876,1.0,.
KDM5B,ENST00000367265,.,.,0.23997600239976,1.0,.
CD79A,ENST00000221972,.,.,0.240173619483964,1.0,.
SIM2,ENST00000290399,.,.,0.24027597240276,1.0,.
GNB2,ENST00000303210,.,.,0.24027597240276,1.0,.
ROMO1,ENST00000374078,.,.,0.24047595240476,1.0,.
TAT,ENST00000355962,.,.,0.240675932406759,1.0,.
RAB37,ENST00000392614,.,.,0.240675932406759,1.0,.
MAPK10,ENST00000359221,.,.,0.240723120837298,1.0,.
TTF1,ENST00000334270,.,.,0.240775922407759,1.0,.
NCOR2,ENST00000405201,.,.,0.240775922407759,1.0,.
FAM19A1,ENST00000478136,.,.,0.240837696335079,1.0,.
RIN2,ENST00000255006,.,.,0.240975902409759,1.0,.
OSBPL10,ENST00000396556,.,.,0.241007194244604,1.0,.
GPR15,ENST00000284311,.,.,0.241075892410759,1.0,.
ADARB1,ENST00000539173,.,.,0.241175882411759,1.0,.
ALOX12B,ENST00000319144,.,.,0.24119177110428,1.0,.
TOM1L1,ENST00000575882,.,.,0.241202346041056,1.0,.
HK3,ENST00000292432,.,.,0.241275872412759,1.0,.
PLCH1,ENST00000340059,.,.,0.241275872412759,1.0,.
C19orf47,ENST00000582783,.,.,0.241561491047843,1.0,.
RHOXF1,ENST00000217999,.,.,0.241637323943662,1.0,.
TTC30A,ENST00000355689,.,.,0.241675832416758,1.0,.
PPP1R12A,ENST00000450142,.,.,0.241775822417758,1.0,.
SYK,ENST00000375754,.,.,0.241875812418758,1.0,.
MDM4,ENST00000367182,.,.,0.241975802419758,1.0,.
MYLK2,ENST00000375994,.,.,0.241975802419758,1.0,.
ABI2,ENST00000261017,.,.,0.242175782421758,1.0,.
VDR,ENST00000550325,.,.,0.242175782421758,1.0,.
NARS,ENST00000256854,.,.,0.242245199409158,1.0,.
PQBP1,ENST00000218224,.,.,0.242269792728508,1.0,.
TMPRSS7,ENST00000419127,.,.,0.242275772422758,1.0,.
SLC52A3,ENST00000217254,.,.,0.242475752424758,1.0,.
DNAI1,ENST00000242317,.,.,0.242540377771694,1.0,.
VTA1,ENST00000367630,.,.,0.242640874684609,1.0,.
C12orf57,ENST00000229281,.,.,0.242642976124375,1.0,.
TANC1,ENST00000263635,.,.,0.242675732426757,1.0,.
DNM2,ENST00000389253,.,.,0.242775722427757,1.0,.
RERGL,ENST00000229002,.,.,0.242857142857143,1.0,.
KLC4,ENST00000259708,.,.,0.242875712428757,1.0,.
ATP13A2,ENST00000326735,.,.,0.243175682431757,1.0,.
SLC30A2,ENST00000374276,.,.,0.243218806509946,1.0,.
RAB21,ENST00000261263,.,.,0.243243243243243,1.0,.
PSMA7,ENST00000370873,.,.,0.243307353439512,1.0,.
SOCS2,ENST00000340600,.,.,0.243450103032087,1.0,.
AMPD2,ENST00000256578,.,.,0.243475652434757,1.0,.
DDX54,ENST00000314045,.,.,0.243575642435756,1.0,.
KCNA2,ENST00000485317,.,.,0.243675632436756,1.0,.
STAT5A,ENST00000345506,.,.,0.243744955609362,1.0,.
PKP2,ENST00000070846,.,.,0.243757934828608,1.0,.
FAM46D,ENST00000538312,.,.,0.243847874720358,1.0,.
MTO1,ENST00000415954,.,.,0.243875612438756,1.0,.
FLNA,ENST00000369850,.,.,0.244075592440756,1.0,.
VIT,ENST00000379242,.,.,0.244075592440756,1.0,.
NRBP1,ENST00000233557,.,.,0.244175582441756,1.0,.
GSC,ENST00000238558,.,.,0.244195688225539,1.0,.
SLC19A3,ENST00000258403,.,.,0.244262295081967,1.0,.
GSS,ENST00000216951,.,.,0.244284294234592,1.0,.
PI4K2B,ENST00000264864,.,.,0.244375562443756,1.0,.
ITGAX,ENST00000268296,.,.,0.244375562443756,1.0,.
RDH5,ENST00000257895,.,.,0.244444444444444,1.0,.
PTCHD2,ENST00000294484,.,.,0.244575542445755,1.0,.
EN2,ENST00000297375,.,.,0.244675532446755,1.0,.
GIN1,ENST00000399004,.,.,0.24468085106383,1.0,.
ATP5J2-PTCD1,ENST00000413834,.,.,0.245075492450755,1.0,.
AQP5,ENST00000293599,.,.,0.245275472452755,1.0,.
PITPNA,ENST00000313486,.,.,0.245275472452755,1.0,.
SLC16A14,ENST00000295190,.,.,0.245375462453755,1.0,.
VNN3,ENST00000427187,.,.,0.245375462453755,1.0,.
NAPG,ENST00000322897,.,.,0.245573518090839,1.0,.
TBX22,ENST00000373294,.,.,0.245675432456754,1.0,.
PTCH1,ENST00000331920,.,.,0.245875412458754,1.0,.
ABCB8,ENST00000358849,.,.,0.245875412458754,1.0,.
LONP1,ENST00000360614,.,.,0.246175382461754,1.0,.
AGK,ENST00000355413,.,.,0.246275372462754,1.0,.
WDR43,ENST00000407426,.,.,0.246347402597403,1.0,.
STS,ENST00000217961,.,.,0.246475352464754,1.0,.
SLC7A6OS,ENST00000263997,.,.,0.246475352464754,1.0,.
SLC12A1,ENST00000396577,.,.,0.246575342465753,1.0,.
PDGFRB,ENST00000261799,.,.,0.246675332466753,1.0,.
CHMP4C,ENST00000297265,.,.,0.246675332466753,1.0,.
LMO3,ENST00000540445,.,.,0.246713070378964,1.0,.
DGAT2L6,ENST00000333026,.,.,0.246775322467753,1.0,.
AMOT,ENST00000371959,.,.,0.246775322467753,1.0,.
GOSR1,ENST00000225724,.,.,0.246879680479281,1.0,.
UMOD,ENST00000570689,.,.,0.247038917089679,1.0,.
GAK,ENST00000314167,.,.,0.247175282471753,1.0,.
ADD2,ENST00000264436,.,.,0.247475252474753,1.0,.
QDPR,ENST00000281243,.,.,0.247575242475752,1.0,.
